CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Warnings
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Precautions
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Warnings
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Precautions
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Warnings
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Precautions
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Warnings
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Precautions
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Warnings
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Precautions
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Warnings
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Precautions
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Warnings
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Precautions
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Warnings
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Precautions
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Warnings
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Precautions
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Warnings
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Precautions
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Warnings
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Precautions
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Warnings
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Precautions
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Warnings
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Precautions
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Warnings
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Precautions
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Warnings
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Precautions
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Warnings
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Precautions
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Warnings
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Precautions
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Warnings
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Precautions
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Warnings
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Precautions
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Warnings
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Precautions
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Warnings
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Precautions
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Warnings
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Precautions
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Warnings
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Precautions
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Warnings
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Precautions
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Warnings
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Precautions
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Warnings
CISPLATIN	Oncology	TPMT	64975f5d-0eca-4998-8a72-06eec98285eb	Precautions
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Warnings
CISPLATIN	Oncology	TPMT	199a6ab3-9b00-49fc-90d4-644d58141235	Precautions
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Warnings
CISPLATIN	Oncology	TPMT	a440f077-46f6-4688-a209-65bce38d1c92	Precautions
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Warnings
CISPLATIN	Oncology	TPMT	a043dd33-3d1d-4884-bb75-80f221e749ba	Precautions
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Warnings
CISPLATIN	Oncology	TPMT	2bf8d2fb-80c8-401d-8e9b-d58463f5e954	Precautions
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Warnings
CISPLATIN	Oncology	TPMT	b2a8e240-5e93-4a58-9ba2-688a87a5e20c	Precautions
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Clinical Pharmacology
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Warnings
CISPLATIN	Oncology	TPMT	de6302d5-85f0-4116-a709-57826c2c84fe	Precautions
CITALOPRAM	Psychiatry	CYP2C19	613768da-6140-4c11-affc-85ba8fe92018	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	613768da-6140-4c11-affc-85ba8fe92018	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b29fab7c-1282-4bb9-a650-24890501caec	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b29fab7c-1282-4bb9-a650-24890501caec	Warnings
CITALOPRAM	Psychiatry	CYP2C19	dd47be37-dd40-49d6-9f46-24fae5d02be0	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	dd47be37-dd40-49d6-9f46-24fae5d02be0	Warnings
CITALOPRAM	Psychiatry	CYP2C19	04766f1d-7a69-49ed-8fd3-1a6305505d47	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	04766f1d-7a69-49ed-8fd3-1a6305505d47	Warnings
CITALOPRAM	Psychiatry	CYP2C19	484db0b4-f7dc-4fd6-b279-00104e92bd1b	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	484db0b4-f7dc-4fd6-b279-00104e92bd1b	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b05c85d1-2474-4803-a0c0-585d5f764d4b	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b05c85d1-2474-4803-a0c0-585d5f764d4b	Warnings
CITALOPRAM	Psychiatry	CYP2C19	17b2ac2b-f709-433b-961f-57a8dbe1c36a	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	17b2ac2b-f709-433b-961f-57a8dbe1c36a	Warnings
CITALOPRAM	Psychiatry	CYP2C19	646a7fe6-ca0c-4ca9-b413-a812305ec23e	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	646a7fe6-ca0c-4ca9-b413-a812305ec23e	Warnings
CITALOPRAM	Psychiatry	CYP2C19	0979fb90-9c22-4b74-8648-1174b905654d	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	0979fb90-9c22-4b74-8648-1174b905654d	Warnings
CITALOPRAM	Psychiatry	CYP2C19	eadaf5e7-d7ef-429a-9869-da993645a816	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	eadaf5e7-d7ef-429a-9869-da993645a816	Warnings
CITALOPRAM	Psychiatry	CYP2C19	29408d84-7b00-4cee-969c-8095f8083ff5	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	29408d84-7b00-4cee-969c-8095f8083ff5	Warnings
CITALOPRAM	Psychiatry	CYP2C19	653233ce-04c3-4059-9d45-a7075ddbf920	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	653233ce-04c3-4059-9d45-a7075ddbf920	Warnings
CITALOPRAM	Psychiatry	CYP2C19	16715e29-86e8-48b3-8c12-da70e5893901	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	16715e29-86e8-48b3-8c12-da70e5893901	Warnings
CITALOPRAM	Psychiatry	CYP2C19	825c0c49-5fbf-6d8b-cb8c-94ebf0eda043	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	825c0c49-5fbf-6d8b-cb8c-94ebf0eda043	Warnings
CITALOPRAM	Psychiatry	CYP2C19	bfccb051-7d05-4457-9823-9b460ee12232	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	bfccb051-7d05-4457-9823-9b460ee12232	Warnings
CITALOPRAM	Psychiatry	CYP2C19	774d9d1f-523b-4061-850a-00607da15787	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	774d9d1f-523b-4061-850a-00607da15787	Warnings
CITALOPRAM	Psychiatry	CYP2C19	455CF957-7933-7D09-3F3E-E63D6E8A1150	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	455CF957-7933-7D09-3F3E-E63D6E8A1150	Warnings
CITALOPRAM	Psychiatry	CYP2C19	16bda7b5-a5a5-4478-9df3-beb396bd677f	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	16bda7b5-a5a5-4478-9df3-beb396bd677f	Warnings
CITALOPRAM	Psychiatry	CYP2C19	db900453-4777-4142-a236-5d3a6152d0a5	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	db900453-4777-4142-a236-5d3a6152d0a5	Warnings
CITALOPRAM	Psychiatry	CYP2C19	2632b547-2e13-447f-ac85-c774e437d6a8	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	2632b547-2e13-447f-ac85-c774e437d6a8	Warnings
CITALOPRAM	Psychiatry	CYP2C19	9d650081-f71d-448d-9ad6-a837d4042200	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	9d650081-f71d-448d-9ad6-a837d4042200	Warnings
CITALOPRAM	Psychiatry	CYP2C19	08DF7DDD-2529-4B74-A3F2-8D5FC54E2BA0	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	08DF7DDD-2529-4B74-A3F2-8D5FC54E2BA0	Warnings
CITALOPRAM	Psychiatry	CYP2C19	a78d434f-66dc-4923-90f8-7159cbc83c4e	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	a78d434f-66dc-4923-90f8-7159cbc83c4e	Warnings
CITALOPRAM	Psychiatry	CYP2C19	d2e70b74-85ef-416f-8901-9348e13f2118	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	d2e70b74-85ef-416f-8901-9348e13f2118	Warnings
CITALOPRAM	Psychiatry	CYP2C19	34d1685a-8e6a-46bc-8977-550979bf4ddd	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	34d1685a-8e6a-46bc-8977-550979bf4ddd	Warnings
CITALOPRAM	Psychiatry	CYP2C19	197c51b6-d0b8-4cd6-89f6-be666168092c	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	197c51b6-d0b8-4cd6-89f6-be666168092c	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b0e39608-a7ed-464a-91c9-867ad7cd293c	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b0e39608-a7ed-464a-91c9-867ad7cd293c	Warnings
CITALOPRAM	Psychiatry	CYP2C19	41d98a07-65ac-4f00-b621-f580aa52ef03	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	41d98a07-65ac-4f00-b621-f580aa52ef03	Warnings
CITALOPRAM	Psychiatry	CYP2C19	549d5c59-7c9b-4b86-bdfb-c544b12dac46	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	549d5c59-7c9b-4b86-bdfb-c544b12dac46	Warnings
CITALOPRAM	Psychiatry	CYP2C19	C0FCB440-2C9F-4841-B164-5AB7168D81D9	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	C0FCB440-2C9F-4841-B164-5AB7168D81D9	Warnings
CITALOPRAM	Psychiatry	CYP2C19	001714c1-a292-40be-bfbd-0ff67193ace6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	001714c1-a292-40be-bfbd-0ff67193ace6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	9171c747-d032-4732-b067-17cd9c77357a	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	9171c747-d032-4732-b067-17cd9c77357a	Warnings
CITALOPRAM	Psychiatry	CYP2C19	6eaa0a4a-3c0f-48ea-bbc7-0f7a2d2dd3b0	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	6eaa0a4a-3c0f-48ea-bbc7-0f7a2d2dd3b0	Warnings
CITALOPRAM	Psychiatry	CYP2C19	5665e444-b914-460d-a023-8a241c18cbb6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	5665e444-b914-460d-a023-8a241c18cbb6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	59702986-5a93-4a45-851f-c52dc5fdb3f6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	59702986-5a93-4a45-851f-c52dc5fdb3f6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	30abc373-2373-449c-9bb1-b22238402357	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	30abc373-2373-449c-9bb1-b22238402357	Warnings
CITALOPRAM	Psychiatry	CYP2C19	25e976c7-d3c4-4801-8ef9-5e7ebdcc8257	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	25e976c7-d3c4-4801-8ef9-5e7ebdcc8257	Warnings
CITALOPRAM	Psychiatry	CYP2C19	a6ad0d10-3d6b-454c-a5a1-d95079befc48	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	a6ad0d10-3d6b-454c-a5a1-d95079befc48	Warnings
CITALOPRAM	Psychiatry	CYP2C19	df929b3f-0cda-4a75-96d3-22e6b0edbbc9	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	df929b3f-0cda-4a75-96d3-22e6b0edbbc9	Warnings
CITALOPRAM	Psychiatry	CYP2C19	6c8942f8-963a-4007-a147-b77ac629e4d4	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	6c8942f8-963a-4007-a147-b77ac629e4d4	Warnings
CITALOPRAM	Psychiatry	CYP2C19	4259d9b1-de34-43a4-85a8-41dd214e9177	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	4259d9b1-de34-43a4-85a8-41dd214e9177	Warnings
CITALOPRAM	Psychiatry	CYP2C19	44a11767-6833-4f60-9ff6-ea7c963892f2	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	44a11767-6833-4f60-9ff6-ea7c963892f2	Warnings
CITALOPRAM	Psychiatry	CYP2C19	52dca069-fd95-4d2c-9779-654b842ccc30	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	52dca069-fd95-4d2c-9779-654b842ccc30	Warnings
CITALOPRAM	Psychiatry	CYP2C19	f37cc307-8b7d-4e5c-8beb-cd8779bc86a7	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	f37cc307-8b7d-4e5c-8beb-cd8779bc86a7	Warnings
CITALOPRAM	Psychiatry	CYP2C19	6daeb45c-451d-b135-bf8f-2d6dff4b6b01	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	6daeb45c-451d-b135-bf8f-2d6dff4b6b01	Warnings
CITALOPRAM	Psychiatry	CYP2C19	11e31dab-be16-4a7e-83ac-f8c5840683eb	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	11e31dab-be16-4a7e-83ac-f8c5840683eb	Warnings
CITALOPRAM	Psychiatry	CYP2C19	181dd541-aad5-4a89-b93a-4a97af7807d6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	181dd541-aad5-4a89-b93a-4a97af7807d6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	793c9089-8139-4d21-9e8c-64eb0d554063	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	793c9089-8139-4d21-9e8c-64eb0d554063	Warnings
CITALOPRAM	Psychiatry	CYP2C19	00978355-235b-4c5f-89a8-52e0597c2b97	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	00978355-235b-4c5f-89a8-52e0597c2b97	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b6052b11-a7c1-4f55-8ef5-239541c466ff	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b6052b11-a7c1-4f55-8ef5-239541c466ff	Warnings
CITALOPRAM	Psychiatry	CYP2C19	75bf15c1-ffd8-46d3-8252-60b51e036794	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	75bf15c1-ffd8-46d3-8252-60b51e036794	Warnings
CITALOPRAM	Psychiatry	CYP2C19	ab1bacf9-00fa-4332-8cb8-a5071b2a7723	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	ab1bacf9-00fa-4332-8cb8-a5071b2a7723	Warnings
CITALOPRAM	Psychiatry	CYP2C19	3993eb55-f0e8-496c-a496-19dc509699e8	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	3993eb55-f0e8-496c-a496-19dc509699e8	Warnings
CITALOPRAM	Psychiatry	CYP2C19	871a7ee6-f420-427b-b0e1-b5516d7e1593	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	871a7ee6-f420-427b-b0e1-b5516d7e1593	Warnings
CITALOPRAM	Psychiatry	CYP2C19	5cdc12eb-e12b-49ea-b5a1-130fb5cba79a	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	5cdc12eb-e12b-49ea-b5a1-130fb5cba79a	Warnings
CITALOPRAM	Psychiatry	CYP2C19	441274d3-61d6-4854-be15-5d8b6a9fef62	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	441274d3-61d6-4854-be15-5d8b6a9fef62	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b52acd68-fed1-4680-9eaf-b72e7dcba6fb	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b52acd68-fed1-4680-9eaf-b72e7dcba6fb	Warnings
CITALOPRAM	Psychiatry	CYP2C19	351ca54b-0eb6-4e93-8ab4-82fb18dcc9e1	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	351ca54b-0eb6-4e93-8ab4-82fb18dcc9e1	Warnings
CITALOPRAM	Psychiatry	CYP2C19	962be3cf-4ded-47bf-9b59-d689367d6eb4	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	962be3cf-4ded-47bf-9b59-d689367d6eb4	Warnings
CITALOPRAM	Psychiatry	CYP2C19	e4968bb7-2218-4d8e-a716-bfb4deb01b69	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	e4968bb7-2218-4d8e-a716-bfb4deb01b69	Warnings
CITALOPRAM	Psychiatry	CYP2C19	aeea4b3f-6878-4211-a85a-b2a62772b3f8	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	aeea4b3f-6878-4211-a85a-b2a62772b3f8	Warnings
CITALOPRAM	Psychiatry	CYP2C19	a6949652-b15b-435b-9097-2219f398ac05	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	a6949652-b15b-435b-9097-2219f398ac05	Warnings
CITALOPRAM	Psychiatry	CYP2C19	9ce0e304-583e-4850-ba40-c3534cf1b068	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	9ce0e304-583e-4850-ba40-c3534cf1b068	Warnings
CITALOPRAM	Psychiatry	CYP2C19	47eb1f95-d143-4982-8fee-27b49d5e6ae6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	47eb1f95-d143-4982-8fee-27b49d5e6ae6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	690f0271-5966-4015-8bb2-56f941f14c50	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	690f0271-5966-4015-8bb2-56f941f14c50	Warnings
CITALOPRAM	Psychiatry	CYP2C19	e92bec30-b416-4883-8101-65fb13f4f36c	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	e92bec30-b416-4883-8101-65fb13f4f36c	Warnings
CITALOPRAM	Psychiatry	CYP2C19	789d1ece-181b-4eca-b449-f15b6071de90	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	789d1ece-181b-4eca-b449-f15b6071de90	Warnings
CITALOPRAM	Psychiatry	CYP2C19	fb0b4228-33bd-4899-8b46-be5e9d4606d0	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	fb0b4228-33bd-4899-8b46-be5e9d4606d0	Warnings
CITALOPRAM	Psychiatry	CYP2C19	94bb1159-f716-4479-83df-5728c6806c6e	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	94bb1159-f716-4479-83df-5728c6806c6e	Warnings
CITALOPRAM	Psychiatry	CYP2C19	c09b3e6d-220c-4c45-89d3-89bf92472261	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	c09b3e6d-220c-4c45-89d3-89bf92472261	Warnings
CITALOPRAM	Psychiatry	CYP2C19	c4603d19-fb82-4966-90d4-e63b1d4d0442	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	c4603d19-fb82-4966-90d4-e63b1d4d0442	Warnings
CITALOPRAM	Psychiatry	CYP2C19	b835dcf6-4cd0-4f68-a485-49182229c48a	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	b835dcf6-4cd0-4f68-a485-49182229c48a	Warnings
CITALOPRAM	Psychiatry	CYP2C19	399c2713-4ed0-4be7-87f7-f32450d03fba	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	399c2713-4ed0-4be7-87f7-f32450d03fba	Warnings
CITALOPRAM	Psychiatry	CYP2C19	AEC4204D-8A0C-443A-AAD1-1958DB28C60D	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	AEC4204D-8A0C-443A-AAD1-1958DB28C60D	Warnings
CITALOPRAM	Psychiatry	CYP2C19	8cf6e5be-7e69-4cfd-9174-c5333d641078	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	8cf6e5be-7e69-4cfd-9174-c5333d641078	Warnings
CITALOPRAM	Psychiatry	CYP2C19	08b6d5da-5919-4760-9e16-3b478a14d6d7	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	08b6d5da-5919-4760-9e16-3b478a14d6d7	Warnings
CITALOPRAM	Psychiatry	CYP2C19	9bd64c51-fefa-4df7-9055-026e51d7d6a8	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	9bd64c51-fefa-4df7-9055-026e51d7d6a8	Warnings
CITALOPRAM	Psychiatry	CYP2C19	531112e5-db64-457d-af7d-baa86f2bcec2	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	531112e5-db64-457d-af7d-baa86f2bcec2	Warnings
CITALOPRAM	Psychiatry	CYP2C19	5dcf0419-355b-4751-bf4c-2d45b1be93a6	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	5dcf0419-355b-4751-bf4c-2d45b1be93a6	Warnings
CITALOPRAM	Psychiatry	CYP2C19	2ecc1f28-5673-4ba6-884d-b59d3167fe3b	Drug Interactions
CITALOPRAM	Psychiatry	CYP2C19	2ecc1f28-5673-4ba6-884d-b59d3167fe3b	Warnings
CITALOPRAM	Psychiatry	CYP2C19	3da2a185-28af-418f-bc86-fd1ed50e2de0	Drug Interactions
